Date,Depth,Total Alkalinity (mg/L),QC,Bottom Depth (m),QC,Dissolved Organic Carbon (mg/L),QC,Chlorophyll-a (\mug/L),QC,Chlorophyll-b (\mug/L),QC,Chlorophyll-c (\mug/L),QC,Chlorophyll sample volume ((mL)),QC,Cloud Cover (%),QC,Conductivity (\muS/cm),QC,Dissolved Organic Nitrogen (mg/L),QC,Nitrate (mg/L),QC,Total TKN (mg/L),QC,Total Nitrogen (mg/L),QC,Ammonium (mg/L),QC,O2 Saturation (%),QC,Oxygen (mg/L),QC,Total Phosphorus (mg/L),QC,pH (),QC,Phaeophytin a (mg/L),QC,Filterable Reactive Phosphate (mg/L),QC,Salinity (psu),QC,Secchi depth (m),QC,Reactive Silica (mg/L),QC,Total Suspended Solids (mg/L),QC,Temperature (^{\circ}C),QC,Turbidity (NTU),QC,Wind Direction ((ø)),QC,Wind Speed (m/s),QC
05-11-2018 09:12:01,-5.00,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,49284.0000,Good,    ,,    ,,    ,,    ,,    ,,39.0000,Good,2.9600,Good,    ,,7.6900,Good,    ,,    ,,32.2800,Good,    ,,    ,,    ,,19.4410,Good,1.7300,Good,    ,,    ,
05-11-2018 09:12:56,-5.90,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,49818.0000,Good,    ,,    ,,    ,,    ,,    ,,33.7000,Good,2.5600,Good,    ,,7.6900,Good,    ,,    ,,32.6700,Good,    ,,    ,,    ,,19.2660,Good,3.2200,Good,    ,,    ,
05-11-2018 09:13:19,-6.30,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,49905.0000,Good,    ,,    ,,    ,,    ,,    ,,33.2000,Good,2.5300,Good,    ,,7.6900,Good,    ,,    ,,32.7400,Good,    ,,    ,,    ,,19.2440,Good,5.6400,Good,    ,,    ,
12-11-2018 10:42:45,-0.10,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,37265.0000,Good,    ,,    ,,    ,,    ,,    ,,96.1000,Good,7.2600,Good,    ,,7.9600,Good,    ,,    ,,23.6400,Good,    ,,    ,,    ,,22.4780,Good,1.7800,Good,    ,,    ,
12-11-2018 10:43:00,0.00,    ,,-5.9000,Good,    ,,    ,,    ,,    ,,    ,,70.0000,Good,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,3.4000,Good,    ,,    ,,    ,,    ,,45.0000,Good,0.5100,Good
12-11-2018 10:43:01,0.00,120000.0000,Good,    ,,6.0000,Good,0.0020,Good,    ,,0.0005,Good,1000.0000,Good,    ,,    ,,0.3200,Good,    ,,0.4000,Good,0.4000,Good,    ,,    ,,    ,,0.0200,Good,    ,,    ,,0.0090,Good,    ,,    ,,1.5000,Good,5.0000,Good,    ,,    ,,    ,,    ,
12-11-2018 10:43:02,-5.00,    ,,    ,,    ,,0.0024,Good,    ,,0.0007,Good,2000.0000,Good,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,0.0011,Good,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,
12-11-2018 10:43:14,-0.60,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,38553.0000,Good,    ,,    ,,    ,,    ,,    ,,96.4000,Good,7.3900,Good,    ,,7.9900,Good,    ,,    ,,24.5600,Good,    ,,    ,,    ,,21.4170,Good,1.5300,Good,    ,,    ,
12-11-2018 10:43:55,-1.00,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,40496.0000,Good,    ,,    ,,    ,,    ,,    ,,92.3000,Good,7.0700,Good,    ,,7.9800,Good,    ,,    ,,25.9400,Good,    ,,    ,,    ,,20.9700,Good,0.8700,Good,    ,,    ,
12-11-2018 10:44:29,-1.50,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,40930.0000,Good,    ,,    ,,    ,,    ,,    ,,94.6000,Good,7.2400,Good,    ,,7.9900,Good,    ,,    ,,26.2400,Good,    ,,    ,,    ,,20.9570,Good,0.9800,Good,    ,,    ,
12-11-2018 10:45:12,-2.00,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,41391.0000,Good,    ,,    ,,    ,,    ,,    ,,92.5000,Good,7.0400,Good,    ,,7.9700,Good,    ,,    ,,26.5700,Good,    ,,    ,,    ,,21.1570,Good,0.6900,Good,    ,,    ,
12-11-2018 10:45:47,-2.60,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,41564.0000,Good,    ,,    ,,    ,,    ,,    ,,89.4000,Good,6.8400,Good,    ,,7.9700,Good,    ,,    ,,26.7000,Good,    ,,    ,,    ,,20.8340,Good,0.7700,Good,    ,,    ,
12-11-2018 10:46:14,-3.00,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,42994.0000,Good,    ,,    ,,    ,,    ,,    ,,90.5000,Good,6.8600,Good,    ,,7.9900,Good,    ,,    ,,27.7200,Good,    ,,    ,,    ,,20.9930,Good,0.7100,Good,    ,,    ,
12-11-2018 10:46:59,-3.50,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,45683.0000,Good,    ,,    ,,    ,,    ,,    ,,71.7000,Good,5.4100,Good,    ,,7.9000,Good,    ,,    ,,29.6600,Good,    ,,    ,,    ,,20.6320,Good,0.7000,Good,    ,,    ,
12-11-2018 10:47:42,-4.00,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,47948.0000,Good,    ,,    ,,    ,,    ,,    ,,62.0000,Good,4.6700,Good,    ,,7.8500,Good,    ,,    ,,31.3000,Good,    ,,    ,,    ,,20.2320,Good,0.7800,Good,    ,,    ,
12-11-2018 10:48:34,-4.50,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,49981.0000,Good,    ,,    ,,    ,,    ,,    ,,41.4000,Good,3.1100,Good,    ,,7.7500,Good,    ,,    ,,32.7900,Good,    ,,    ,,    ,,19.8010,Good,1.3500,Good,    ,,    ,
12-11-2018 10:49:00,-5.40,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,0.1400,Good,0.0410,Good,0.2100,Good,0.2500,Good,0.0340,Good,    ,,    ,,0.0200,Good,    ,,    ,,0.0160,Good,    ,,    ,,0.9400,Good,    ,,    ,,    ,,    ,,    ,
12-11-2018 10:49:12,-5.00,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,50845.0000,Good,    ,,    ,,    ,,    ,,    ,,49.5000,Good,3.7300,Good,    ,,7.8200,Good,    ,,    ,,33.4300,Good,    ,,    ,,    ,,19.5770,Good,1.3900,Good,    ,,    ,
12-11-2018 10:49:49,-5.40,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,51026.0000,Good,    ,,    ,,    ,,    ,,    ,,47.9000,Good,3.6100,Good,    ,,7.8200,Good,    ,,    ,,33.5600,Good,    ,,    ,,    ,,19.5270,Good,4.9100,Good,    ,,    ,
12-11-2018 10:50:13,-5.70,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,51028.0000,Good,    ,,    ,,    ,,    ,,    ,,47.4000,Good,3.5700,Good,    ,,7.8200,Good,    ,,    ,,33.5600,Good,    ,,    ,,    ,,19.5260,Good,4.7600,Good,    ,,    ,
19-11-2018 09:19:51,-0.20,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,42229.0000,Good,    ,,    ,,    ,,    ,,    ,,96.5000,Good,7.1900,Good,    ,,8.0500,Good,    ,,    ,,27.1600,Good,    ,,    ,,    ,,22.1530,Good,0.7200,Good,    ,,    ,
19-11-2018 09:20:00,0.00,    ,,-6.1000,Good,    ,,    ,,    ,,    ,,    ,,100.0000,Good,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,3.0000,Good,    ,,    ,,    ,,    ,,225.0000,Good,5.1000,Good
19-11-2018 09:20:01,-5.00,    ,,    ,,    ,,0.0032,Good,    ,,0.0008,Good,2000.0000,Good,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,0.0010,Good,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,
19-11-2018 09:20:40,-0.50,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,42246.0000,Good,    ,,    ,,    ,,    ,,    ,,96.3000,Good,7.1700,Good,    ,,8.0400,Good,    ,,    ,,27.1700,Good,    ,,    ,,    ,,22.1670,Good,0.7300,Good,    ,,    ,
19-11-2018 09:21:15,-1.00,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,42234.0000,Good,    ,,    ,,    ,,    ,,    ,,96.5000,Good,7.1900,Good,    ,,8.0400,Good,    ,,    ,,27.1600,Good,    ,,    ,,    ,,22.1700,Good,0.7900,Good,    ,,    ,
19-11-2018 09:22:15,-1.50,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,42236.0000,Good,    ,,    ,,    ,,    ,,    ,,96.2000,Good,7.1600,Good,    ,,8.0400,Good,    ,,    ,,27.1600,Good,    ,,    ,,    ,,22.1750,Good,0.6900,Good,    ,,    ,
19-11-2018 09:22:42,-2.00,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,42245.0000,Good,    ,,    ,,    ,,    ,,    ,,96.0000,Good,7.1500,Good,    ,,8.0400,Good,    ,,    ,,27.1700,Good,    ,,    ,,    ,,22.1770,Good,0.8200,Good,    ,,    ,
19-11-2018 09:23:16,-2.50,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,42371.0000,Good,    ,,    ,,    ,,    ,,    ,,94.9000,Good,7.0600,Good,    ,,8.0300,Good,    ,,    ,,27.2600,Good,    ,,    ,,    ,,22.1640,Good,0.6900,Good,    ,,    ,
19-11-2018 09:24:08,-2.90,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,46759.0000,Good,    ,,    ,,    ,,    ,,    ,,72.1000,Good,5.3100,Good,    ,,7.9000,Good,    ,,    ,,30.4300,Good,    ,,    ,,    ,,21.6880,Good,0.9200,Good,    ,,    ,
19-11-2018 09:25:09,-3.50,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,48300.0000,Good,    ,,    ,,    ,,    ,,    ,,60.7000,Good,4.4700,Good,    ,,7.8400,Good,    ,,    ,,31.5500,Good,    ,,    ,,    ,,21.3680,Good,0.7700,Good,    ,,    ,
19-11-2018 09:26:01,-4.00,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,49441.0000,Good,    ,,    ,,    ,,    ,,    ,,52.4000,Good,3.8700,Good,    ,,7.8100,Good,    ,,    ,,32.3900,Good,    ,,    ,,    ,,20.8580,Good,1.0400,Good,    ,,    ,
19-11-2018 09:26:38,-4.50,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,50398.0000,Good,    ,,    ,,    ,,    ,,    ,,53.1000,Good,3.9500,Good,    ,,7.8300,Good,    ,,    ,,33.1000,Good,    ,,    ,,    ,,20.3050,Good,0.9400,Good,    ,,    ,
19-11-2018 09:27:31,-5.00,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,50471.0000,Good,    ,,    ,,    ,,    ,,    ,,48.9000,Good,3.6400,Good,    ,,7.8100,Good,    ,,    ,,33.1500,Good,    ,,    ,,    ,,20.2470,Good,1.0700,Good,    ,,    ,
19-11-2018 09:29:25,-5.60,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,51274.0000,Good,    ,,    ,,    ,,    ,,    ,,51.5000,Good,3.8500,Good,    ,,7.8500,Good,    ,,    ,,33.7400,Good,    ,,    ,,    ,,19.7820,Good,4.7600,Good,    ,,    ,
19-11-2018 09:30:29,-5.90,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,51281.0000,Good,    ,,    ,,    ,,    ,,    ,,51.2000,Good,3.8300,Good,    ,,7.8500,Good,    ,,    ,,33.7500,Good,    ,,    ,,    ,,19.7790,Good,9.3700,Good,    ,,    ,
26-11-2018 10:38:00,0.00,    ,,-5.7000,Good,    ,,    ,,    ,,    ,,    ,,10.0000,Good,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,3.3000,Good,    ,,    ,,    ,,    ,,225.0000,Good,3.0600,Good
26-11-2018 10:38:01,0.00,120000.0000,Good,    ,,4.0000,Good,0.0024,Good,    ,,    ,,1000.0000,Good,    ,,    ,,0.2200,Good,    ,,0.2600,Good,0.2600,Good,    ,,    ,,    ,,0.0220,Good,    ,,    ,,0.0140,Good,    ,,    ,,0.8600,Good,4.0000,Good,    ,,    ,,    ,,    ,
26-11-2018 10:38:02,-5.00,    ,,    ,,    ,,0.0018,Good,    ,,    ,,2000.0000,Good,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,
26-11-2018 10:38:17,-0.20,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,44638.0000,Good,    ,,    ,,    ,,    ,,    ,,94.2000,Good,7.0900,Good,    ,,8.0200,Good,    ,,    ,,28.9000,Good,    ,,    ,,    ,,20.9760,Good,1.1100,Good,    ,,    ,
26-11-2018 10:38:38,-0.50,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,44654.0000,Good,    ,,    ,,    ,,    ,,    ,,92.7000,Good,6.9800,Good,    ,,8.0400,Good,    ,,    ,,28.9100,Good,    ,,    ,,    ,,21.0190,Good,1.2300,Good,    ,,    ,
26-11-2018 10:39:05,-1.00,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,44673.0000,Good,    ,,    ,,    ,,    ,,    ,,92.2000,Good,6.9400,Good,    ,,8.0400,Good,    ,,    ,,28.9200,Good,    ,,    ,,    ,,21.0250,Good,1.1700,Good,    ,,    ,
26-11-2018 10:39:27,-1.50,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,44675.0000,Good,    ,,    ,,    ,,    ,,    ,,92.3000,Good,6.9500,Good,    ,,8.0400,Good,    ,,    ,,28.9300,Good,    ,,    ,,    ,,20.9830,Good,1.1100,Good,    ,,    ,
26-11-2018 10:39:46,-2.00,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,44682.0000,Good,    ,,    ,,    ,,    ,,    ,,92.2000,Good,6.9500,Good,    ,,8.0400,Good,    ,,    ,,28.9300,Good,    ,,    ,,    ,,20.9200,Good,1.2500,Good,    ,,    ,
26-11-2018 10:40:04,-2.50,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,44662.0000,Good,    ,,    ,,    ,,    ,,    ,,93.0000,Good,7.0200,Good,    ,,8.0400,Good,    ,,    ,,28.9200,Good,    ,,    ,,    ,,20.8760,Good,1.1500,Good,    ,,    ,
26-11-2018 10:40:20,-3.00,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,44704.0000,Good,    ,,    ,,    ,,    ,,    ,,92.9000,Good,7.0300,Good,    ,,8.0500,Good,    ,,    ,,28.9500,Good,    ,,    ,,    ,,20.7120,Good,1.0900,Good,    ,,    ,
26-11-2018 10:40:43,-3.60,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,44630.0000,Good,    ,,    ,,    ,,    ,,    ,,93.5000,Good,7.0900,Good,    ,,8.0500,Good,    ,,    ,,28.9000,Good,    ,,    ,,    ,,20.6110,Good,1.1000,Good,    ,,    ,
26-11-2018 10:41:16,-4.00,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,47020.0000,Good,    ,,    ,,    ,,    ,,    ,,71.5000,Good,5.3800,Good,    ,,7.9600,Good,    ,,    ,,30.6300,Good,    ,,    ,,    ,,20.5070,Good,1.7400,Good,    ,,    ,
26-11-2018 10:41:46,-4.50,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,48730.0000,Good,    ,,    ,,    ,,    ,,    ,,61.3000,Good,4.5700,Good,    ,,7.9000,Good,    ,,    ,,31.8700,Good,    ,,    ,,    ,,20.6120,Good,1.9500,Good,    ,,    ,
26-11-2018 10:42:00,-5.20,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,0.1200,Good,0.0160,Good,0.1700,Good,0.1900,Good,0.0170,Good,    ,,    ,,0.0220,Good,    ,,    ,,0.0180,Good,    ,,    ,,0.7600,Good,    ,,    ,,    ,,    ,,    ,
26-11-2018 10:42:24,-5.00,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,50978.0000,Good,    ,,    ,,    ,,    ,,    ,,52.0000,Good,3.8500,Good,    ,,7.8600,Good,    ,,    ,,33.5200,Good,    ,,    ,,    ,,20.4510,Good,1.8300,Good,    ,,    ,
26-11-2018 10:42:58,-5.20,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,51174.0000,Good,    ,,    ,,    ,,    ,,    ,,50.2000,Good,3.7200,Good,    ,,7.8700,Good,    ,,    ,,33.6700,Good,    ,,    ,,    ,,20.3960,Good,3.0400,Good,    ,,    ,
26-11-2018 10:43:47,-5.50,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,51256.0000,Good,    ,,    ,,    ,,    ,,    ,,51.0000,Good,3.7800,Good,    ,,7.8700,Good,    ,,    ,,33.7300,Good,    ,,    ,,    ,,20.3510,Good,2.1500,Good,    ,,    ,
03-12-2018 08:57:48,-0.20,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,44619.0000,Good,    ,,    ,,    ,,    ,,    ,,92.8000,Good,6.9400,Good,    ,,8.0400,Good,    ,,    ,,28.8800,Good,    ,,    ,,    ,,21.3750,Good,    ,,    ,,    ,
03-12-2018 08:58:00,0.00,    ,,-5.7000,Good,    ,,    ,,    ,,    ,,    ,,25.0000,Good,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,2.8000,Good,    ,,    ,,    ,,    ,,45.0000,Good,2.5500,Good
03-12-2018 08:58:01,-5.00,    ,,    ,,    ,,0.0016,Good,    ,,    ,,2000.0000,Good,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,
03-12-2018 08:58:08,-0.50,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,44669.0000,Good,    ,,    ,,    ,,    ,,    ,,94.0000,Good,7.0200,Good,    ,,8.0400,Good,    ,,    ,,28.9200,Good,    ,,    ,,    ,,21.3760,Good,1.2800,Good,    ,,    ,
03-12-2018 08:58:38,-1.00,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,44879.0000,Good,    ,,    ,,    ,,    ,,    ,,94.8000,Good,7.0800,Good,    ,,8.0500,Good,    ,,    ,,29.0700,Good,    ,,    ,,    ,,21.3930,Good,1.1000,Good,    ,,    ,
03-12-2018 08:58:58,-1.50,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,45567.0000,Good,    ,,    ,,    ,,    ,,    ,,98.8000,Good,7.3100,Good,    ,,8.0500,Good,    ,,    ,,29.5600,Good,    ,,    ,,    ,,21.6890,Good,0.8100,Good,    ,,    ,
03-12-2018 08:59:58,-2.00,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,45698.0000,Good,    ,,    ,,    ,,    ,,    ,,99.7000,Good,7.3800,Good,    ,,8.0600,Good,    ,,    ,,29.6600,Good,    ,,    ,,    ,,21.7020,Good,0.8100,Good,    ,,    ,
03-12-2018 09:00:17,-2.50,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,45718.0000,Good,    ,,    ,,    ,,    ,,    ,,99.4000,Good,7.3600,Good,    ,,8.0600,Good,    ,,    ,,29.6700,Good,    ,,    ,,    ,,21.6190,Good,0.8400,Good,    ,,    ,
03-12-2018 09:00:43,-3.10,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,45816.0000,Good,    ,,    ,,    ,,    ,,    ,,99.4000,Good,7.3700,Good,    ,,8.0600,Good,    ,,    ,,29.7400,Good,    ,,    ,,    ,,21.5740,Good,0.8000,Good,    ,,    ,
03-12-2018 09:01:00,-3.50,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,46940.0000,Good,    ,,    ,,    ,,    ,,    ,,89.6000,Good,6.6300,Good,    ,,8.0100,Good,    ,,    ,,30.5600,Good,    ,,    ,,    ,,21.4550,Good,1.0400,Good,    ,,    ,
03-12-2018 09:01:23,-4.00,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,47524.0000,Good,    ,,    ,,    ,,    ,,    ,,87.4000,Good,6.4900,Good,    ,,8.0100,Good,    ,,    ,,30.9900,Good,    ,,    ,,    ,,21.0730,Good,1.2600,Good,    ,,    ,
03-12-2018 09:01:48,-4.50,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,48287.0000,Good,    ,,    ,,    ,,    ,,    ,,79.3000,Good,5.9000,Good,    ,,8.0000,Good,    ,,    ,,31.5500,Good,    ,,    ,,    ,,20.8050,Good,2.0800,Good,    ,,    ,
03-12-2018 09:02:13,-5.00,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,49448.0000,Good,    ,,    ,,    ,,    ,,    ,,65.3000,Good,4.8500,Good,    ,,7.9300,Good,    ,,    ,,32.4000,Good,    ,,    ,,    ,,20.6520,Good,3.6400,Good,    ,,    ,
03-12-2018 09:02:48,-5.20,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,50602.0000,Good,    ,,    ,,    ,,    ,,    ,,50.4000,Good,3.7300,Good,    ,,7.8700,Good,    ,,    ,,33.2500,Good,    ,,    ,,    ,,20.4910,Good,4.2400,Good,    ,,    ,
03-12-2018 09:03:25,-5.40,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,50674.0000,Good,    ,,    ,,    ,,    ,,    ,,48.9000,Good,3.6200,Good,    ,,7.8600,Good,    ,,    ,,33.3000,Good,    ,,    ,,    ,,20.4820,Good,6.9500,Good,    ,,    ,
10-12-2018 11:02:46,-0.25,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,45760.0000,Good,    ,,    ,,    ,,    ,,    ,,97.9000,Good,7.0700,Good,    ,,8.0400,Good,    ,,    ,,29.6800,Good,    ,,    ,,    ,,23.0800,Good,1.7000,Good,    ,,    ,
10-12-2018 11:03:00,0.00,    ,,-6.0000,Good,    ,,    ,,    ,,    ,,    ,,5.0000,Good,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,3.0000,Good,    ,,    ,,    ,,    ,,270.0000,Good,3.0600,Good
10-12-2018 11:03:01,0.00,120000.0000,Good,    ,,4.0000,Good,0.0022,Good,0.0024,Good,0.0079,Good,1000.0000,Good,    ,,    ,,0.2900,Good,    ,,0.3500,Good,0.3500,Good,    ,,    ,,    ,,0.0210,Good,    ,,    ,,0.0110,Good,    ,,    ,,1.0000,Good,7.0000,Good,    ,,    ,,    ,,    ,
10-12-2018 11:03:02,-5.50,    ,,    ,,    ,,0.0019,Good,    ,,    ,,2000.0000,Good,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,
10-12-2018 11:03:26,-0.53,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,45690.0000,Good,    ,,    ,,    ,,    ,,    ,,94.2000,Good,6.8100,Good,    ,,8.0400,Good,    ,,    ,,29.6300,Good,    ,,    ,,    ,,23.0200,Good,1.6000,Good,    ,,    ,
10-12-2018 11:03:55,-1.08,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,46440.0000,Good,    ,,    ,,    ,,    ,,    ,,95.4000,Good,6.8000,Good,    ,,8.0200,Good,    ,,    ,,30.1700,Good,    ,,    ,,    ,,23.5900,Good,1.5000,Good,    ,,    ,
10-12-2018 11:04:16,-1.52,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,46730.0000,Good,    ,,    ,,    ,,    ,,    ,,95.5000,Good,6.8100,Good,    ,,8.0300,Good,    ,,    ,,30.3800,Good,    ,,    ,,    ,,23.5100,Good,1.6000,Good,    ,,    ,
10-12-2018 11:04:43,-2.03,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,46760.0000,Good,    ,,    ,,    ,,    ,,    ,,96.3000,Good,6.8900,Good,    ,,8.0400,Good,    ,,    ,,30.4000,Good,    ,,    ,,    ,,23.3900,Good,1.7000,Good,    ,,    ,
10-12-2018 11:05:10,-2.52,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,47190.0000,Good,    ,,    ,,    ,,    ,,    ,,94.9000,Good,6.8100,Good,    ,,8.0400,Good,    ,,    ,,30.7200,Good,    ,,    ,,    ,,23.0400,Good,1.6000,Good,    ,,    ,
10-12-2018 11:05:27,-3.04,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,47670.0000,Good,    ,,    ,,    ,,    ,,    ,,95.0000,Good,6.8300,Good,    ,,8.0700,Good,    ,,    ,,31.0700,Good,    ,,    ,,    ,,22.9100,Good,1.5000,Good,    ,,    ,
10-12-2018 11:05:49,-3.56,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,47770.0000,Good,    ,,    ,,    ,,    ,,    ,,97.2000,Good,6.9900,Good,    ,,8.0800,Good,    ,,    ,,31.1400,Good,    ,,    ,,    ,,22.8700,Good,1.3000,Good,    ,,    ,
10-12-2018 11:06:11,-4.02,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,47860.0000,Good,    ,,    ,,    ,,    ,,    ,,97.3000,Good,7.0000,Good,    ,,8.0800,Good,    ,,    ,,31.2200,Good,    ,,    ,,    ,,22.7400,Good,1.3000,Good,    ,,    ,
10-12-2018 11:07:10,-4.54,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,49190.0000,Good,    ,,    ,,    ,,    ,,    ,,73.2000,Good,5.3000,Good,    ,,8.0100,Good,    ,,    ,,32.2000,Good,    ,,    ,,    ,,22.0400,Good,2.6000,Good,    ,,    ,
10-12-2018 11:07:37,-5.07,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,50710.0000,Good,    ,,    ,,    ,,    ,,    ,,71.0000,Good,5.1800,Good,    ,,7.9500,Good,    ,,    ,,33.3200,Good,    ,,    ,,    ,,21.3300,Good,2.0000,Good,    ,,    ,
10-12-2018 11:08:00,-5.53,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,51320.0000,Good,    ,,    ,,    ,,    ,,    ,,65.8000,Good,4.8100,Good,    ,,7.9200,Good,    ,,    ,,33.7700,Good,    ,,    ,,    ,,21.0100,Good,1.9000,Good,    ,,    ,
10-12-2018 11:08:01,-5.50,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,0.1700,Good,    ,,0.2300,Good,0.2400,Good,    ,,    ,,    ,,0.0210,Good,    ,,    ,,0.0140,Good,    ,,    ,,0.8100,Good,    ,,    ,,    ,,    ,,    ,
10-12-2018 11:08:21,-5.83,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,51430.0000,Good,    ,,    ,,    ,,    ,,    ,,59.4000,Good,4.3500,Good,    ,,7.9000,Good,    ,,    ,,33.8500,Good,    ,,    ,,    ,,20.9300,Good,2.2000,Good,    ,,    ,
17-12-2018 08:56:34,-0.20,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,46692.0000,Good,    ,,    ,,    ,,    ,,    ,,93.4000,Good,6.7400,Good,    ,,8.0400,Good,    ,,    ,,30.3600,Good,    ,,    ,,    ,,22.8870,Good,1.8500,Good,    ,,    ,
